[Connect DataFile][1.1]
Date:,16/06/2025
Time:,17:26:15,611
Unit:,C
Resolution:,0,0125
Values:,15
Time,Hot Spot,ROI,Thermal_Corona,trace tape,detector topleft,detector topright,detector botleft,detector botright,pcb north close,pcb south,chip bottom edge,pcb north far,Detector Area,Deformation,Area 15,
00:02:02,475,26,6,26,6,32,0,25,8,25,9,25,9,25,7,25,7,26,1,26,1,25,6,25,4,27,9,26,9,27,9,
00:02:02,487,26,5,26,5,31,6,25,8,25,3,25,8,25,7,25,7,25,9,26,4,25,7,25,3,27,9,26,7,27,6,
00:02:02,500,26,6,26,6,31,7,25,9,25,9,25,6,25,7,26,1,25,6,26,7,25,6,25,5,27,9,26,7,27,9,
00:02:02,512,26,6,26,6,31,6,25,9,25,9,25,6,25,9,26,2,25,6,25,7,25,9,25,6,27,9,26,8,27,9,
00:02:02,525,26,8,26,8,32,0,26,0,26,1,25,8,26,2,25,7,25,8,26,1,25,6,25,5,28,0,26,7,28,0,
00:02:02,537,26,9,26,9,31,8,25,9,25,9,25,6,25,9,26,6,25,6,25,9,25,3,25,3,27,9,27,0,27,9,
00:02:02,550,26,6,26,6,31,8,26,0,25,5,25,7,25,6,26,0,25,4,26,5,25,5,25,6,28,0,26,7,28,0,
00:02:02,562,26,6,26,6,31,6,25,9,25,9,25,5,25,9,25,8,25,3,26,1,25,2,25,4,27,8,26,8,27,8,
00:02:02,575,26,7,26,7,31,9,25,9,25,8,25,5,25,9,26,1,25,7,25,8,25,6,25,5,27,9,26,8,27,8,
00:02:02,587,26,5,26,5,31,7,25,8,25,4,25,7,26,1,25,9,25,6,26,4,25,6,25,3,27,9,26,9,27,8,
00:02:02,600,26,6,26,6,31,5,25,8,26,1,25,6,26,1,25,9,25,3,26,1,25,6,25,4,27,8,26,6,27,7,
00:02:02,612,26,6,26,6,31,6,25,8,25,4,25,6,25,9,26,3,25,4,25,8,25,7,25,4,27,8,26,6,27,8,
00:02:02,625,26,7,26,7,31,8,25,8,25,5,25,7,25,9,25,9,26,4,26,3,25,7,25,1,27,9,26,7,27,5,
00:02:02,637,26,7,26,7,31,4,25,8,25,4,26,1,25,1,25,6,25,4,26,1,25,7,25,4,27,8,26,7,27,6,
00:02:02,650,26,7,26,7,31,7,25,8,26,1,25,7,25,9,25,6,25,7,25,9,25,5,25,4,27,8,26,6,27,8,
00:02:02,662,26,7,26,7,31,8,25,9,26,0,25,7,25,9,26,1,26,1,26,6,25,4,25,6,27,9,26,8,27,9,
00:02:02,675,26,6,26,6,31,7,25,8,25,9,25,1,25,6,25,9,25,4,26,4,25,6,25,6,27,8,26,8,27,7,
00:02:02,687,26,6,26,6,31,5,25,8,25,7,26,1,26,4,25,9,25,6,26,1,25,4,25,6,27,8,26,7,27,6,
00:02:02,700,26,8,26,8,31,9,25,8,26,0,25,3,25,9,25,9,25,3,26,3,25,6,25,4,27,9,26,7,27,8,
00:02:02,712,26,6,26,6,32,0,25,9,25,6,26,1,25,9,25,9,25,6,26,2,25,8,25,3,27,9,26,7,27,9,
00:02:02,725,26,7,26,7,31,6,25,8,25,6,25,7,25,7,25,9,25,9,26,2,25,1,25,4,27,9,26,9,27,8,
00:02:02,737,26,9,26,9,31,8,25,9,25,7,25,9,26,0,25,9,25,7,25,9,25,7,25,6,28,0,26,7,27,7,
00:02:02,750,26,6,26,6,31,8,25,9,26,3,25,4,25,6,26,1,25,6,26,0,25,5,25,5,27,8,26,6,27,8,
00:02:02,762,26,6,26,6,31,7,25,9,25,9,25,5,25,6,25,8,25,3,26,2,25,4,25,2,27,9,26,6,27,7,
00:02:02,775,26,6,26,6,31,8,25,9,25,2,25,7,26,0,25,8,25,5,25,9,25,8,25,2,27,7,26,8,27,6,
00:02:02,787,26,7,26,7,31,9,25,9,25,9,26,3,25,7,26,2,25,8,26,0,25,6,25,3,27,9,26,9,27,8,
00:02:02,800,26,6,26,6,31,9,25,9,25,7,25,5,25,9,26,1,25,6,25,7,25,8,25,6,27,8,26,7,27,8,
00:02:02,812,26,7,26,7,31,7,26,0,25,9,25,9,26,0,26,6,26,3,26,1,25,7,25,6,28,1,27,1,28,0,
00:02:02,825,26,6,26,6,31,8,25,9,25,9,25,7,25,9,26,1,25,6,26,5,25,6,25,4,28,0,26,9,27,9,
00:02:02,837,26,7,26,7,31,6,25,9,26,1,25,6,26,0,25,9,25,7,25,9,25,2,25,4,27,9,26,9,27,7,
00:02:02,850,26,7,26,7,31,8,25,9,25,8,25,8,25,6,26,3,26,1,26,6,25,6,25,2,28,0,26,9,27,7,
00:02:02,862,26,7,26,7,31,7,25,9,26,1,25,6,25,9,26,0,25,3,26,1,25,6,25,5,27,9,26,9,27,9,
00:02:02,875,26,7,26,7,31,6,25,9,26,1,25,7,25,9,26,2,25,6,26,1,25,7,25,1,28,0,26,7,27,9,
00:02:02,887,26,9,26,9,31,7,25,9,25,9,25,9,25,8,26,1,25,8,26,6,25,6,25,4,27,9,26,9,27,8,
00:02:02,900,26,6,26,6,31,4,25,9,26,1,25,7,25,6,25,6,25,9,26,1,25,7,25,4,27,8,26,6,27,6,
00:02:02,912,26,9,26,9,31,6,26,0,25,6,26,1,26,4,26,4,26,1,26,6,25,7,25,1,27,9,26,7,27,8,
00:02:02,925,26,9,26,9,31,6,25,9,26,3,25,8,25,9,26,2,25,6,26,1,25,6,25,4,28,1,26,8,28,1,
00:02:02,937,26,9,26,9,31,9,26,0,25,5,26,0,25,8,26,1,25,8,26,1,25,8,25,6,28,3,26,8,27,9,
00:02:02,950,26,9,26,9,31,9,26,0,25,8,26,0,26,0,26,6,25,9,26,4,25,8,25,4,27,9,26,8,27,9,
00:02:02,962,26,7,26,7,31,7,26,1,26,0,25,6,25,9,26,1,25,7,26,3,25,7,25,5,28,0,26,8,28,0,
00:02:02,975,26,9,26,9,31,6,26,1,26,0,26,1,26,6,25,8,26,5,26,7,25,6,25,5,28,1,26,9,27,9,
00:02:02,987,26,6,26,6,32,1,25,9,25,6,25,9,26,1,26,0,26,1,26,0,25,8,25,5,27,9,26,9,27,9,
00:02:03,000,26,6,26,6,31,6,25,9,25,6,25,6,25,9,26,4,25,9,26,3,25,7,25,3,27,9,26,6,27,9,
00:02:03,012,26,6,26,6,31,6,25,9,26,2,25,4,25,7,25,7,26,3,26,1,25,6,25,2,27,8,26,7,27,6,
00:02:03,025,26,8,26,8,31,6,26,0,25,9,25,4,26,0,26,0,26,2,26,2,25,9,25,2,28,0,26,7,28,0,
00:02:03,037,26,6,26,6,31,9,26,0,25,9,25,6,26,3,25,9,26,0,26,4,25,9,25,3,28,0,27,0,27,9,
00:02:03,050,26,8,26,8,31,9,26,0,25,9,25,4,26,3,26,7,25,6,25,9,25,6,25,1,28,0,26,9,28,0,
00:02:03,062,26,8,26,8,31,6,26,0,26,2,25,9,26,0,26,1,25,7,26,1,26,0,25,7,27,9,26,8,27,9,
00:02:03,075,26,6,26,6,31,6,26,0,25,9,25,8,25,9,26,3,25,8,25,6,25,9,25,3,27,9,26,9,27,6,
00:02:03,087,26,7,26,7,31,6,25,8,25,9,25,6,26,0,26,0,25,8,26,2,25,4,25,6,27,7,26,8,27,7,
00:02:03,100,26,6,26,6,31,6,25,9,25,9,25,9,25,9,26,0,25,6,25,8,25,6,25,4,27,7,26,8,27,7,
00:02:03,112,26,7,26,7,31,6,25,9,26,0,25,9,25,5,25,9,25,8,26,3,25,4,25,4,27,9,26,6,27,6,
00:02:03,125,26,8,26,8,31,6,25,8,25,6,25,5,26,1,26,0,26,0,26,9,25,6,25,1,28,1,26,9,27,6,
00:02:03,137,26,6,26,6,31,5,25,8,26,0,25,2,25,6,26,1,25,1,25,9,25,2,25,6,27,9,26,6,27,6,
00:02:03,150,26,6,26,6,31,8,25,8,26,1,26,4,25,7,25,9,25,6,25,8,25,1,25,4,27,6,26,9,27,6,
00:02:03,162,26,7,26,7,31,9,25,9,25,9,25,6,25,7,25,9,25,7,26,2,25,6,25,3,27,9,26,6,27,7,
00:02:03,175,26,5,26,5,31,6,25,8,25,6,25,6,26,1,26,1,25,8,26,3,25,2,25,3,27,7,26,7,27,6,
00:02:03,187,26,7,26,7,31,5,25,7,25,8,25,9,25,8,26,1,25,9,26,1,25,5,25,1,27,6,26,6,27,5,
00:02:03,200,26,6,26,6,31,8,25,8,26,3,25,6,25,6,25,9,25,8,26,2,25,6,25,4,27,9,26,7,27,6,
00:02:03,212,26,4,26,4,31,9,25,7,25,6,25,6,25,7,26,1,25,7,25,6,25,5,25,4,27,9,26,6,27,9,
00:02:03,225,26,5,26,5,31,5,25,8,26,2,25,7,25,8,26,3,25,4,26,3,25,6,25,4,27,9,26,7,27,6,
00:02:03,237,26,5,26,5,31,8,25,8,25,9,25,5,25,8,25,6,25,4,26,7,25,4,25,1,27,9,26,7,27,6,
00:02:03,250,26,4,26,4,31,9,25,8,26,1,25,4,26,1,25,9,25,4,26,1,25,1,25,2,27,7,26,8,27,7,
00:02:03,262,26,5,26,5,31,6,25,7,25,2,25,4,25,6,25,8,25,4,26,0,25,2,25,2,27,8,26,6,27,6,
00:02:03,275,26,6,26,6,31,6,25,8,25,8,25,9,25,9,26,0,25,6,26,3,25,6,24,9,27,9,26,6,27,8,
00:02:03,287,26,7,26,7,31,9,25,9,25,9,25,9,26,1,26,3,25,5,25,6,25,6,25,2,28,0,26,8,27,9,
00:02:03,300,26,6,26,6,31,7,25,9,26,1,25,8,26,1,25,8,25,6,25,9,25,6,24,8,27,9,26,7,27,8,
00:02:03,312,26,7,26,7,31,6,25,9,25,9,25,8,25,9,26,1,25,7,26,2,25,9,25,4,28,1,27,0,27,7,
00:02:03,325,26,7,26,7,31,9,26,0,26,0,26,2,26,2,26,2,25,8,26,4,25,6,25,4,27,9,26,9,27,7,
00:02:03,337,26,9,26,9,31,9,25,9,26,2,25,5,25,4,26,1,26,0,25,9,25,7,25,1,27,9,26,8,27,6,
00:02:03,350,26,6,26,6,31,6,25,8,26,2,25,5,25,7,26,1,25,8,26,4,25,5,25,3,28,0,26,8,27,7,
00:02:03,362,26,5,26,5,31,8,25,9,26,1,25,6,26,7,26,1,26,1,26,5,25,6,25,2,27,8,27,2,27,7,
00:02:03,375,26,7,26,7,31,8,25,9,26,0,26,3,26,1,26,1,25,8,26,1,25,6,24,9,28,0,26,9,27,9,
00:02:03,387,26,7,26,7,31,6,25,9,26,0,25,6,25,9,26,1,25,5,25,8,25,8,25,6,27,8,26,6,27,8,
00:02:03,400,26,6,26,6,31,5,25,8,25,8,25,8,25,8,26,1,25,6,26,4,25,8,25,2,28,2,26,9,27,6,
00:02:03,412,26,8,26,8,32,0,25,9,26,2,25,3,26,0,26,1,25,9,26,1,25,4,24,9,27,8,26,7,27,8,
00:02:03,425,26,9,26,9,31,6,25,8,26,0,25,2,25,6,25,8,25,6,26,1,25,6,25,4,27,9,26,6,27,6,
00:02:03,437,26,6,26,6,31,6,25,8,26,1,25,6,25,9,25,8,25,6,26,1,25,5,25,5,27,7,26,7,27,6,
00:02:03,450,26,6,26,6,31,5,25,8,25,7,25,4,26,0,26,4,25,6,25,9,25,4,25,4,27,6,26,6,27,6,
00:02:03,462,26,6,26,6,31,6,25,8,26,2,25,6,26,1,26,2,25,4,26,1,25,6,25,4,27,8,26,8,27,7,
00:02:03,475,26,9,26,9,31,8,25,9,26,1,25,7,25,9,25,4,25,6,26,5,25,4,25,4,27,9,26,7,27,9,
00:02:03,487,26,6,26,6,31,8,25,8,26,1,25,9,25,6,25,9,25,8,25,9,25,5,25,5,27,7,26,6,27,6,
00:02:03,500,26,7,26,7,31,6,25,9,26,1,25,4,26,0,26,2,25,8,26,5,25,6,25,1,27,7,26,9,27,6,
00:02:03,512,26,6,26,6,31,6,25,8,25,8,25,5,25,7,25,9,25,8,25,9,25,4,25,6,27,9,26,6,27,6,
00:02:03,525,26,8,26,8,31,4,25,9,25,8,25,6,25,6,26,1,26,1,25,9,25,8,25,1,27,6,26,7,27,6,
00:02:03,537,26,7,26,7,31,8,25,9,26,1,25,7,26,1,26,4,25,9,26,2,25,8,25,5,27,8,26,7,27,7,
00:02:03,550,26,6,26,6,31,6,25,8,25,1,25,6,26,1,26,1,25,4,26,1,25,4,25,2,27,6,26,9,27,6,
00:02:03,562,26,7,26,7,31,8,25,9,26,2,25,4,25,7,25,8,26,0,26,4,25,5,25,0,27,7,26,6,27,6,
00:02:03,575,26,6,26,6,31,9,25,8,25,5,25,5,25,7,26,1,25,4,26,1,25,5,25,2,27,7,26,7,27,6,
00:02:03,587,26,9,26,9,31,6,25,9,26,1,25,6,26,5,26,2,25,9,26,2,25,4,25,6,27,7,26,6,27,6,
00:02:03,600,26,5,26,5,31,6,25,8,26,2,25,4,25,7,26,1,25,9,25,9,25,6,25,5,27,7,26,7,27,6,
00:02:03,612,26,5,26,5,31,6,25,8,25,4,25,5,25,5,26,0,26,1,25,9,25,6,25,6,27,8,26,6,27,6,
00:02:03,625,26,7,26,7,31,8,25,8,25,6,25,4,25,9,26,7,25,8,25,9,25,4,25,3,28,0,26,7,27,6,
00:02:03,637,26,4,26,4,31,6,25,7,25,4,25,6,25,7,25,8,25,6,26,2,25,4,25,1,27,9,26,6,27,9,
00:02:03,650,26,5,26,5,31,6,25,7,25,4,25,5,26,1,26,1,25,9,25,8,25,6,25,2,27,7,26,6,27,7,
00:02:03,662,26,6,26,6,31,7,25,8,25,9,25,4,25,9,25,9,25,4,26,3,25,4,25,3,27,9,26,8,27,5,
00:02:03,675,26,6,26,6,31,7,25,8,26,0,25,6,26,0,26,3,25,7,25,9,25,4,25,4,27,6,26,7,27,5,
00:02:03,687,26,7,26,7,31,7,25,8,25,3,25,6,26,1,26,4,25,5,26,2,25,6,25,3,27,6,26,7,27,6,
00:02:03,700,26,6,26,6,31,6,25,8,25,8,25,4,25,6,26,1,25,8,26,1,25,6,25,2,27,8,26,6,27,6,
00:02:03,712,26,6,26,6,31,5,25,9,25,4,25,8,25,8,26,1,25,4,26,0,25,6,25,5,27,9,26,7,27,7,
00:02:03,725,26,7,26,7,31,6,25,8,25,9,25,6,25,6,26,2,26,0,25,9,25,7,25,2,27,8,27,1,27,8,
00:02:03,737,26,5,26,5,31,7,25,9,25,8,25,5,25,7,26,5,25,5,26,1,25,7,25,2,27,6,26,8,27,6,
00:02:03,750,26,6,26,6,31,8,25,8,26,5,25,3,25,5,25,7,25,8,25,5,25,4,25,4,27,6,26,6,27,5,
00:02:03,762,26,6,26,6,31,6,25,9,25,7,25,9,26,0,25,9,25,2,25,7,25,7,25,0,27,6,26,9,27,6,
00:02:03,775,26,6,26,6,31,6,25,8,26,1,25,6,25,5,25,9,25,4,26,1,25,4,25,1,27,6,26,6,27,6,
00:02:03,787,27,0,27,0,31,9,25,9,26,1,25,4,25,8,26,1,25,6,25,7,25,7,25,3,27,7,26,6,27,7,
00:02:03,800,26,5,26,5,31,9,25,8,26,0,25,4,25,7,26,1,25,9,26,5,25,5,25,5,27,9,26,8,27,8,
00:02:03,812,26,6,26,6,31,6,25,8,25,9,25,2,25,5,26,1,25,7,25,9,25,7,25,3,27,7,26,7,27,6,
00:02:03,825,26,8,26,8,31,7,25,9,25,9,25,5,25,7,26,4,25,6,26,1,25,4,25,7,27,8,26,9,27,7,
00:02:03,837,26,9,26,9,31,6,25,8,25,9,25,6,25,9,26,4,26,0,26,1,25,5,25,2,27,8,26,7,27,6,
00:02:03,850,26,8,26,8,31,6,25,9,26,4,26,0,26,0,26,6,25,4,25,9,25,8,25,6,27,7,26,8,27,6,
00:02:03,862,26,6,26,6,31,9,25,9,25,9,25,9,25,5,26,4,25,9,26,5,25,4,25,1,27,8,26,9,27,8,
00:02:03,875,26,7,26,7,31,7,25,9,25,8,25,9,25,9,26,1,25,8,26,2,25,5,25,4,27,8,26,6,27,6,
00:02:03,887,26,9,26,9,31,7,26,0,25,8,26,4,25,6,26,4,26,1,25,6,25,8,25,4,27,9,27,0,27,9,
00:02:03,900,26,7,26,7,31,9,26,0,25,9,25,3,26,1,26,3,25,9,26,0,25,6,25,6,27,7,26,8,27,7,
00:02:03,912,26,6,26,6,31,8,25,9,25,5,25,6,26,1,26,3,25,9,26,1,25,7,25,5,27,8,26,8,27,8,
00:02:03,925,26,6,26,6,31,7,25,9,26,1,26,1,26,0,26,3,25,6,26,1,25,6,25,6,27,9,27,0,27,7,
00:02:03,937,26,6,26,6,31,8,25,9,25,9,25,6,26,1,26,3,26,2,26,3,25,5,25,6,27,9,26,9,27,9,
00:02:03,950,26,6,26,6,31,8,26,0,26,2,25,7,26,1,26,1,26,4,26,6,25,7,25,4,28,1,26,8,27,8,
00:02:03,962,26,7,26,7,31,9,25,9,25,9,25,9,26,0,26,2,25,8,26,6,25,5,25,6,28,0,27,0,27,8,
00:02:03,975,26,7,26,7,32,0,25,9,25,9,25,9,25,9,26,2,25,8,26,4,25,7,25,4,28,0,26,9,27,7,
00:02:03,987,26,9,26,9,32,0,26,0,25,7,25,9,26,4,26,4,25,8,26,5,25,7,25,6,28,0,26,9,28,0,
00:02:04,000,26,9,26,9,31,8,26,0,25,9,25,9,26,1,26,4,25,6,26,4,25,6,25,4,27,8,26,9,27,6,
00:02:04,012,26,8,26,8,31,6,26,0,25,6,25,6,26,3,26,2,25,7,25,9,25,7,25,4,27,8,26,9,27,7,
00:02:04,025,26,9,26,9,31,6,25,9,26,4,25,6,26,5,26,1,25,9,26,4,25,7,25,5,27,8,27,0,27,6,
00:02:04,037,26,9,26,9,31,8,25,9,25,8,26,0,26,0,26,4,25,5,25,8,25,4,25,6,27,8,27,0,27,8,
00:02:04,050,26,7,26,7,32,0,26,0,25,7,25,4,25,8,26,1,26,0,26,1,25,3,25,4,27,7,26,9,27,7,
00:02:04,062,26,6,26,6,31,8,26,0,26,1,26,0,26,1,26,2,25,8,26,1,25,9,25,5,27,8,26,9,27,7,
00:02:04,075,26,9,26,9,31,6,26,0,25,6,26,0,25,7,26,1,25,2,26,4,25,6,25,6,27,8,26,8,27,8,
00:02:04,087,26,9,26,9,31,8,26,0,26,0,25,7,25,9,26,0,25,6,26,3,26,0,25,6,27,9,26,9,27,6,
00:02:04,100,26,7,26,7,31,9,26,0,25,8,25,9,25,6,26,0,25,8,25,6,25,6,25,4,27,8,26,9,27,8,
00:02:04,112,26,7,26,7,31,7,26,0,26,4,25,6,26,2,26,1,25,5,26,2,25,7,25,4,27,7,27,1,27,7,
00:02:04,125,26,6,26,6,31,9,25,9,25,8,25,6,25,8,26,4,25,6,26,3,25,6,25,6,27,8,26,9,27,6,
00:02:04,137,26,8,26,8,31,6,25,9,26,1,25,7,26,4,26,4,25,6,25,9,25,6,25,4,28,2,27,1,28,2,
00:02:04,150,26,6,26,6,31,7,26,0,26,0,26,3,25,9,26,1,25,9,26,1,25,9,25,1,27,8,27,0,27,7,
00:02:04,162,26,9,26,9,31,7,26,1,25,8,26,2,26,9,26,5,25,9,26,1,25,8,25,6,27,9,26,9,27,6,
00:02:04,175,26,9,26,9,32,0,26,0,26,1,25,9,26,1,26,1,25,6,26,0,25,6,25,4,27,9,26,8,27,9,
00:02:04,187,26,9,26,9,31,6,26,1,26,0,25,6,26,0,25,9,25,7,26,1,25,5,25,4,27,8,26,9,27,8,
00:02:04,200,26,8,26,8,31,9,26,1,26,5,25,9,26,1,26,7,26,4,26,8,25,8,25,3,28,0,26,9,27,9,
00:02:04,212,26,9,26,9,31,9,26,0,25,8,25,6,26,4,25,9,26,1,26,1,26,0,25,4,27,9,26,9,27,9,
00:02:04,225,26,8,26,8,31,9,26,0,26,6,26,0,25,8,26,1,26,0,26,4,25,7,25,5,28,0,26,9,28,0,
00:02:04,237,26,8,26,8,31,6,26,0,26,0,25,8,26,1,26,1,25,7,26,6,25,6,25,6,28,0,26,9,28,0,
00:02:04,250,26,9,26,9,31,9,26,0,26,1,25,9,26,3,26,3,25,9,26,3,25,6,25,4,27,8,26,9,27,7,
00:02:04,262,26,6,26,6,31,6,26,0,26,3,25,8,26,4,26,2,26,1,26,7,25,8,25,6,27,9,26,8,27,7,
00:02:04,275,26,9,26,9,32,0,26,0,26,0,25,8,26,4,26,3,26,1,26,8,25,6,25,8,27,8,26,9,27,6,
00:02:04,287,26,6,26,6,31,9,26,0,25,9,25,7,25,9,25,9,25,6,26,5,25,4,25,4,27,9,26,8,27,9,
00:02:04,300,26,9,26,9,31,9,25,9,26,3,25,6,25,8,26,2,25,4,26,4,25,2,25,1,27,7,26,8,27,7,
00:02:04,312,26,8,26,8,31,8,25,9,26,0,25,8,25,7,26,4,25,5,26,4,25,2,25,5,27,7,26,8,27,7,
00:02:04,325,26,7,26,7,32,0,25,9,25,6,25,4,26,4,26,4,25,6,25,8,25,9,25,3,27,7,26,8,27,7,
00:02:04,337,26,9,26,9,31,9,25,9,25,8,25,4,26,0,25,9,25,4,26,5,25,6,25,4,27,7,26,7,27,5,
00:02:04,350,26,7,26,7,31,6,25,9,26,1,25,7,26,2,25,9,25,5,26,2,25,6,25,4,27,7,26,9,27,7,
00:02:04,362,26,9,26,9,31,9,26,0,25,8,25,8,26,1,25,9,25,9,25,9,25,6,25,6,27,8,26,9,27,7,
00:02:04,375,26,6,26,6,31,7,25,8,25,6,25,5,25,4,26,5,25,4,26,6,25,4,25,4,27,5,26,7,27,5,
00:02:04,387,27,0,27,0,31,6,25,9,25,9,25,9,25,7,25,9,25,6,26,6,25,7,25,5,27,9,26,8,27,6,
00:02:04,400,26,7,26,7,31,7,25,9,25,8,25,7,26,2,26,1,26,1,25,7,25,6,25,4,27,9,26,7,27,8,
00:02:04,412,26,7,26,7,31,8,25,9,26,1,25,4,26,0,26,1,25,9,26,1,25,5,25,1,27,7,27,0,27,6,
00:02:04,425,26,6,26,6,31,7,25,9,26,1,25,7,26,4,25,9,25,9,25,9,25,4,25,5,27,9,26,9,27,6,
00:02:04,437,26,9,26,9,31,7,26,0,25,9,26,1,26,3,26,4,25,6,26,2,25,6,25,2,27,6,27,0,27,6,
00:02:04,450,26,7,26,7,31,8,25,8,25,3,26,0,25,9,25,9,25,6,26,1,25,6,25,2,27,9,26,9,27,6,
00:02:04,462,26,8,26,8,31,7,25,8,25,4,25,5,25,8,25,9,25,9,26,1,25,4,25,4,27,6,26,7,27,6,
00:02:04,475,26,6,26,6,31,6,25,9,26,1,25,7,25,7,26,3,25,3,26,0,25,4,25,6,27,8,26,8,27,8,
00:02:04,487,26,7,26,7,31,6,25,9,25,9,25,6,25,9,26,6,25,6,25,6,25,8,25,2,27,8,27,0,27,6,
00:02:04,500,26,7,26,7,31,5,25,9,26,2,25,7,26,1,26,1,26,0,25,9,25,5,25,4,27,9,26,6,27,6,
00:02:04,512,26,9,26,9,31,9,25,9,25,6,25,9,25,8,25,9,25,4,26,1,25,6,25,4,27,8,26,9,27,8,
00:02:04,525,26,6,26,6,31,5,25,9,26,1,25,6,26,5,26,2,25,9,26,4,25,6,25,4,27,8,27,0,27,8,
00:02:04,537,26,6,26,6,31,8,26,0,25,9,25,6,26,2,26,6,25,6,25,9,25,8,25,1,27,7,26,9,27,7,
00:02:04,550,26,5,26,5,31,9,25,9,25,8,25,2,25,6,25,9,25,9,26,0,25,6,25,4,28,0,26,9,27,6,
00:02:04,562,26,8,26,8,31,5,25,8,25,5,25,6,25,3,26,1,25,6,26,0,25,6,25,4,27,6,26,6,27,6,
00:02:04,575,26,6,26,6,31,6,25,9,25,7,25,8,25,9,25,9,25,5,26,4,25,6,25,4,27,7,26,8,27,6,
00:02:04,587,26,7,26,7,31,6,25,9,26,0,26,0,26,1,26,2,25,9,26,4,25,9,25,3,27,7,26,9,27,6,
00:02:04,600,26,8,26,8,31,6,25,9,26,5,25,9,26,1,26,1,25,4,25,9,25,6,25,5,27,6,26,7,27,6,
00:02:04,612,26,8,26,8,31,6,26,0,25,7,26,0,25,9,26,4,25,5,26,4,25,7,25,7,27,9,26,8,27,6,
00:02:04,625,26,7,26,7,31,6,25,9,25,9,25,4,25,8,25,9,25,7,26,1,25,6,25,2,27,6,26,8,27,6,
00:02:04,637,26,6,26,6,31,8,25,9,25,3,26,2,25,3,26,3,25,9,26,3,25,8,25,4,27,6,26,8,27,6,
00:02:04,650,26,6,26,6,31,9,25,9,25,9,25,6,25,9,26,1,25,4,26,6,25,6,25,5,27,8,26,7,27,4,
00:02:04,662,26,8,26,8,31,7,25,9,25,8,25,5,25,7,26,1,25,9,26,0,25,6,25,4,27,9,26,9,27,6,
00:02:04,675,26,9,26,9,32,0,26,1,26,1,25,8,26,1,26,1,25,6,26,9,25,9,25,4,27,9,26,9,27,6,
00:02:04,687,26,9,26,9,31,9,26,1,26,1,25,5,25,9,25,9,25,7,26,1,25,8,25,4,27,9,26,9,27,9,
00:02:04,700,26,9,26,9,31,9,26,1,25,7,26,2,26,4,26,6,26,0,25,9,25,6,25,6,27,9,27,0,27,9,
00:02:04,712,27,1,27,1,31,6,26,0,26,1,26,0,25,9,26,3,25,6,26,4,25,4,25,6,27,8,26,8,27,8,
00:02:04,725,26,8,26,8,31,9,26,1,26,5,25,9,26,0,26,4,26,4,26,4,25,6,25,4,27,8,26,9,27,8,
00:02:04,737,26,8,26,8,31,8,26,0,26,4,25,7,26,6,26,3,26,1,26,6,26,0,25,6,27,6,26,8,27,6,
00:02:04,750,26,7,26,7,31,7,26,0,26,1,25,9,26,1,26,0,25,6,26,5,25,6,25,2,27,7,26,9,27,7,
00:02:04,762,26,9,26,9,31,8,26,0,26,1,25,9,26,3,26,8,26,2,26,5,25,5,25,1,27,7,26,9,27,6,
00:02:04,775,26,8,26,8,31,7,26,0,26,1,26,4,26,0,26,3,26,0,26,5,25,7,25,4,27,8,26,9,27,6,
00:02:04,787,26,7,26,7,31,6,25,9,26,6,25,9,25,8,26,4,25,5,26,1,25,6,25,4,27,8,27,1,27,7,
00:02:04,800,26,8,26,8,31,7,26,0,25,9,25,9,25,7,26,4,25,4,25,9,25,7,25,1,27,7,26,9,27,7,
00:02:04,812,26,9,26,9,31,8,26,0,26,4,26,1,26,2,26,2,25,8,26,1,25,3,25,5,27,9,26,9,27,6,
00:02:04,825,26,6,26,6,31,8,25,9,26,1,25,7,26,5,26,1,25,6,26,1,25,7,25,4,27,8,27,2,27,6,
00:02:04,837,26,7,26,7,31,9,26,0,25,8,25,9,25,6,26,4,26,1,26,5,25,6,25,6,28,1,26,9,27,9,
00:02:04,850,27,0,27,0,31,8,26,1,26,0,26,2,25,7,26,1,26,2,26,0,25,7,25,6,28,1,27,1,27,9,
00:02:04,862,26,6,26,6,31,8,25,9,25,6,25,5,25,9,26,1,26,1,26,3,25,6,25,3,27,9,26,7,27,9,
00:02:04,875,26,7,26,7,31,7,25,9,25,7,25,8,26,1,26,5,26,1,26,6,25,6,25,1,27,7,27,1,27,6,
00:02:04,887,26,7,26,7,31,7,26,0,25,6,25,5,26,0,26,0,25,5,26,6,25,7,25,7,27,8,26,8,27,8,
00:02:04,900,27,1,27,1,31,7,26,0,26,0,26,1,26,1,26,1,25,9,26,7,25,6,25,6,27,9,27,0,27,6,
00:02:04,912,26,9,26,9,31,7,25,9,25,9,26,3,26,1,25,7,25,8,26,1,25,5,25,1,27,6,26,9,27,5,
00:02:04,925,26,8,26,8,31,6,25,9,25,9,25,6,26,0,26,2,25,8,26,1,25,7,25,1,27,9,26,7,27,6,
00:02:04,937,26,7,26,7,31,6,25,8,25,9,25,6,25,6,25,6,25,4,26,2,25,7,25,5,27,6,26,9,27,5,
00:02:04,950,26,6,26,6,31,9,25,8,25,9,26,1,26,4,26,4,25,9,25,9,25,6,25,7,27,7,26,6,27,4,
00:02:04,962,26,6,26,6,31,8,25,8,25,6,25,6,26,6,25,6,25,0,25,7,25,3,25,5,27,5,26,6,27,5,
