Time,Hot Spot,ROI,Thermal_Corona,Painted Region,start:-5.9375;stop:5.9375;num:20| profile 10,start:-5.9375;stop:5.9375;num:20| profile 11,start:-5.9375;stop:5.9375;num:20| profile 12,start:-5.9375;stop:5.9375;num:20| profile 13,start:-5.9375;stop:5.9375;num:20| profile 14,start:-5.9375;stop:5.9375;num:20| profile 15,start:-5.9375;stop:5.9375;num:20| profile 16,start:-5.9375;stop:5.9375;num:20| profile 17,start:-5.9375;stop:5.9375;num:20| profile 18,start:-5.9375;stop:5.9375;num:20| profile 19,start:-5.9375;stop:5.9375;num:20| profile 110,start:-5.9375;stop:5.9375;num:20| profile 111,start:-5.9375;stop:5.9375;num:20| profile 112,start:-5.9375;stop:5.9375;num:20| profile 113,start:-5.9375;stop:5.9375;num:20| profile 114,start:-5.9375;stop:5.9375;num:20| profile 115,start:-5.9375;stop:5.9375;num:20| profile 116,start:-5.9375;stop:5.9375;num:20| profile 117,start:-5.9375;stop:5.9375;num:20| profile 118,start:-5.9375;stop:5.9375;num:20| profile 119,start:-1.484375;stop:1.484375;num:19| profile 20,start:-1.484375;stop:1.484375;num:19| profile 21,start:-1.484375;stop:1.484375;num:19| profile 22,start:-1.484375;stop:1.484375;num:19| profile 23,start:-1.484375;stop:1.484375;num:19| profile 24,start:-1.484375;stop:1.484375;num:19| profile 25,start:-1.484375;stop:1.484375;num:19| profile 26,start:-1.484375;stop:1.484375;num:19| profile 27,start:-1.484375;stop:1.484375;num:19| profile 28,start:-1.484375;stop:1.484375;num:19| profile 29,start:-1.484375;stop:1.484375;num:19| profile 210,start:-1.484375;stop:1.484375;num:19| profile 211,start:-1.484375;stop:1.484375;num:19| profile 212,start:-1.484375;stop:1.484375;num:19| profile 213,start:-1.484375;stop:1.484375;num:19| profile 214,start:-1.484375;stop:1.484375;num:19| profile 215,start:-1.484375;stop:1.484375;num:19| profile 216,start:-1.484375;stop:1.484375;num:19| profile 217,start:-1.484375;stop:1.484375;num:19| profile 218,
00:01:52,043,27,40,27,45,33,37,26,63,26,48,26,57,26,62,26,68,26,68,26,60,26,67,26,68,26,64,26,73,26,62,26,73,26,66,26,57,26,60,26,57,26,52,26,61,26,74,26,57,26,55,26,55,26,55,26,55,26,72,26,72,26,75,26,75,26,66,26,68,26,68,26,65,26,65,26,59,26,59,26,69,26,69,26,74,26,74,
00:01:52,056,27,40,27,43,33,34,26,63,26,49,26,57,26,64,26,67,26,68,26,58,26,65,26,64,26,62,26,69,26,63,26,71,26,64,26,58,26,58,26,60,26,52,26,61,26,74,26,56,26,51,26,51,26,55,26,55,26,68,26,68,26,71,26,71,26,64,26,68,26,68,26,65,26,65,26,64,26,64,26,67,26,67,26,74,26,74,
00:01:52,068,27,39,27,40,33,30,26,62,26,49,26,56,26,65,26,65,26,67,26,57,26,63,26,59,26,60,26,65,26,63,26,68,26,61,26,60,26,57,26,62,26,51,26,61,26,73,26,54,26,48,26,48,26,55,26,55,26,63,26,63,26,66,26,66,26,61,26,67,26,67,26,66,26,66,26,68,26,68,26,64,26,64,26,73,26,73,
00:01:52,081,27,38,27,38,33,27,26,61,26,50,26,55,26,66,26,64,26,66,26,55,26,61,26,55,26,58,26,61,26,64,26,66,26,58,26,61,26,55,26,64,26,50,26,61,26,72,26,53,26,44,26,44,26,55,26,55,26,58,26,58,26,61,26,61,26,58,26,66,26,66,26,66,26,66,26,72,26,72,26,61,26,61,26,72,26,72,
00:01:52,093,27,39,27,40,33,28,26,64,26,52,26,55,26,67,26,66,26,66,26,56,26,62,26,59,26,61,26,63,26,63,26,68,26,62,26,63,26,56,26,63,26,54,26,61,26,71,26,55,26,46,26,46,26,57,26,57,26,58,26,58,26,60,26,60,26,62,26,68,26,68,26,64,26,64,26,69,26,69,26,63,26,63,26,69,26,69,
00:01:52,106,27,40,27,43,33,30,26,67,26,54,26,55,26,68,26,68,26,65,26,57,26,63,26,62,26,64,26,65,26,61,26,71,26,65,26,65,26,57,26,61,26,57,26,61,26,69,26,57,26,49,26,49,26,58,26,58,26,58,26,58,26,60,26,60,26,67,26,69,26,69,26,62,26,62,26,67,26,67,26,65,26,65,26,67,26,67,
00:01:52,118,27,40,27,45,33,31,26,69,26,56,26,55,26,68,26,70,26,65,26,57,26,63,26,66,26,66,26,67,26,60,26,73,26,69,26,67,26,57,26,60,26,61,26,61,26,68,26,59,26,51,26,51,26,60,26,60,26,58,26,58,26,59,26,59,26,71,26,71,26,71,26,60,26,60,26,64,26,64,26,67,26,67,26,64,26,64,
00:01:52,131,27,41,27,47,33,32,26,72,26,58,26,55,26,69,26,72,26,64,26,58,26,64,26,69,26,69,26,69,26,58,26,75,26,72,26,69,26,58,26,58,26,64,26,61,26,66,26,61,26,53,26,53,26,61,26,61,26,58,26,58,26,58,26,58,26,75,26,72,26,72,26,58,26,58,26,61,26,61,26,69,26,69,26,61,26,61,
00:01:52,143,27,42,27,47,33,32,26,69,26,59,26,55,26,68,26,69,26,62,26,59,26,63,26,70,26,69,26,66,26,61,26,74,26,71,26,65,26,59,26,60,26,60,26,58,26,64,26,61,26,55,26,55,26,63,26,63,26,62,26,62,26,60,26,60,26,72,26,70,26,70,26,61,26,61,26,60,26,60,26,69,26,69,26,62,26,62,
00:01:52,156,27,43,27,47,33,32,26,67,26,60,26,54,26,67,26,65,26,60,26,60,26,61,26,71,26,69,26,64,26,64,26,74,26,69,26,61,26,60,26,61,26,56,26,56,26,62,26,61,26,57,26,57,26,65,26,65,26,65,26,65,26,61,26,61,26,68,26,68,26,68,26,64,26,64,26,60,26,60,26,69,26,69,26,63,26,63,
00:01:52,168,27,43,27,47,33,32,26,64,26,60,26,54,26,65,26,62,26,57,26,60,26,60,26,71,26,69,26,61,26,66,26,73,26,68,26,57,26,60,26,63,26,51,26,53,26,60,26,61,26,59,26,59,26,67,26,67,26,69,26,69,26,63,26,63,26,65,26,66,26,66,26,66,26,66,26,59,26,59,26,69,26,69,26,63,26,63,
00:01:52,181,27,44,27,47,33,32,26,61,26,61,26,53,26,64,26,58,26,55,26,61,26,58,26,72,26,69,26,58,26,69,26,72,26,66,26,53,26,61,26,64,26,47,26,50,26,58,26,61,26,61,26,61,26,69,26,69,26,72,26,72,26,64,26,64,26,61,26,64,26,64,26,69,26,69,26,58,26,58,26,69,26,69,26,64,26,64,
00:01:52,193,27,43,27,46,33,31,26,62,26,58,26,52,26,63,26,63,26,57,26,59,26,57,26,70,26,67,26,59,26,67,26,70,26,64,26,55,26,62,26,59,26,48,26,52,26,62,26,61,26,60,26,60,26,64,26,64,26,71,26,71,26,65,26,65,26,61,26,64,26,64,26,67,26,67,26,60,26,60,26,67,26,67,26,64,26,64,
00:01:52,205,27,43,27,44,33,30,26,63,26,56,26,52,26,63,26,68,26,58,26,57,26,57,26,68,26,65,26,60,26,65,26,68,26,62,26,57,26,63,26,54,26,49,26,54,26,65,26,61,26,60,26,60,26,60,26,60,26,71,26,71,26,65,26,65,26,61,26,64,26,64,26,65,26,65,26,62,26,62,26,65,26,65,26,64,26,64,
00:01:52,218,27,42,27,43,33,28,26,63,26,53,26,51,26,62,26,72,26,60,26,55,26,56,26,66,26,63,26,60,26,63,26,66,26,60,26,59,26,63,26,49,26,49,26,56,26,69,26,61,26,59,26,59,26,55,26,55,26,70,26,70,26,66,26,66,26,61,26,64,26,64,26,63,26,63,26,64,26,64,26,63,26,63,26,64,26,64,
00:01:52,230,27,41,27,41,33,27,26,64,26,50,26,50,26,61,26,77,26,61,26,53,26,55,26,64,26,61,26,61,26,61,26,64,26,58,26,61,26,64,26,44,26,50,26,58,26,72,26,61,26,58,26,58,26,50,26,50,26,69,26,69,26,66,26,66,26,61,26,64,26,64,26,61,26,61,26,66,26,66,26,61,26,61,26,64,26,64,
00:01:52,243,27,41,27,42,33,29,26,65,26,52,26,51,26,60,26,74,26,62,26,56,26,57,26,64,26,60,26,61,26,62,26,64,26,59,26,62,26,63,26,48,26,54,26,58,26,72,26,60,26,57,26,57,26,51,26,51,26,70,26,70,26,66,26,66,26,62,26,65,26,65,26,62,26,62,26,68,26,68,26,62,26,62,26,63,26,63,
00:01:52,255,27,41,27,43,33,31,26,65,26,54,26,53,26,60,26,71,26,64,26,59,26,60,26,64,26,60,26,61,26,64,26,64,26,60,26,64,26,63,26,51,26,57,26,58,26,72,26,60,26,57,26,57,26,53,26,53,26,71,26,71,26,66,26,66,26,63,26,67,26,67,26,63,26,63,26,69,26,69,26,63,26,63,26,63,26,63,
00:01:52,268,27,41,27,43,33,33,26,66,26,56,26,54,26,59,26,67,26,65,26,61,26,62,26,64,26,59,26,61,26,65,26,64,26,60,26,65,26,62,26,55,26,61,26,58,26,72,26,59,26,56,26,56,26,54,26,54,26,71,26,71,26,66,26,66,26,63,26,68,26,68,26,63,26,63,26,71,26,71,26,63,26,63,26,62,26,62,
00:01:52,280,27,41,27,44,33,35,26,66,26,58,26,55,26,58,26,64,26,66,26,64,26,64,26,64,26,58,26,61,26,66,26,64,26,61,26,66,26,61,26,58,26,64,26,58,26,72,26,58,26,55,26,55,26,55,26,55,26,72,26,72,26,66,26,66,26,64,26,69,26,69,26,64,26,64,26,72,26,72,26,64,26,64,26,61,26,61,
00:01:52,293,27,42,27,44,33,34,26,67,26,57,26,57,26,58,26,64,26,64,26,64,26,65,26,63,26,60,26,61,26,66,26,67,26,62,26,65,26,62,26,57,26,59,26,57,26,70,26,60,26,55,26,55,26,57,26,57,26,71,26,71,26,67,26,67,26,63,26,67,26,67,26,64,26,64,26,68,26,68,26,65,26,65,26,65,26,65,
00:01:52,305,27,43,27,44,33,32,26,68,26,56,26,58,26,58,26,64,26,62,26,64,26,65,26,63,26,61,26,61,26,65,26,71,26,63,26,64,26,63,26,57,26,54,26,57,26,68,26,61,26,54,26,54,26,58,26,58,26,69,26,69,26,68,26,68,26,63,26,65,26,65,26,64,26,64,26,64,26,64,26,65,26,65,26,68,26,68,
00:01:52,318,27,43,27,44,33,31,26,68,26,54,26,60,26,58,26,64,26,60,26,64,26,66,26,62,26,63,26,61,26,65,26,74,26,63,26,62,26,63,26,56,26,49,26,56,26,66,26,63,26,54,26,54,26,60,26,60,26,68,26,68,26,68,26,68,26,62,26,63,26,63,26,64,26,64,26,59,26,59,26,66,26,66,26,72,26,72,
00:01:52,330,27,44,27,44,33,29,26,69,26,53,26,61,26,58,26,64,26,58,26,64,26,66,26,61,26,64,26,61,26,64,26,77,26,64,26,61,26,64,26,55,26,44,26,55,26,64,26,64,26,53,26,53,26,61,26,61,26,66,26,66,26,69,26,69,26,61,26,61,26,61,26,64,26,64,26,55,26,55,26,66,26,66,26,75,26,75,
00:01:52,343,27,41,27,42,33,30,26,67,26,55,26,60,26,57,26,66,26,57,26,62,26,66,26,60,26,63,26,62,26,65,26,74,26,63,26,60,26,61,26,54,26,44,26,53,26,64,26,60,26,52,26,52,26,60,26,60,26,63,26,63,26,66,26,66,26,60,26,64,26,64,26,63,26,63,26,56,26,56,26,66,26,66,26,71,26,71,
00:01:52,355,27,37,27,40,33,31,26,65,26,57,26,60,26,56,26,68,26,57,26,60,26,65,26,60,26,61,26,64,26,65,26,71,26,61,26,58,26,59,26,53,26,44,26,51,26,64,26,56,26,50,26,50,26,58,26,58,26,60,26,60,26,64,26,64,26,60,26,67,26,67,26,61,26,61,26,57,26,57,26,66,26,66,26,67,26,67,
00:01:52,368,27,34,27,38,33,31,26,63,26,59,26,59,26,54,26,70,26,56,26,57,26,65,26,59,26,60,26,65,26,66,26,67,26,60,26,57,26,56,26,51,26,44,26,49,26,64,26,51,26,49,26,49,26,57,26,57,26,56,26,56,26,61,26,61,26,59,26,69,26,69,26,60,26,60,26,57,26,57,26,66,26,66,26,62,26,62,
00:01:52,380,27,30,27,36,33,32,26,61,26,61,26,58,26,53,26,72,26,55,26,55,26,64,26,58,26,58,26,66,26,66,26,64,26,58,26,55,26,53,26,50,26,44,26,47,26,64,26,47,26,47,26,47,26,55,26,55,26,53,26,53,26,58,26,58,26,58,26,72,26,72,26,58,26,58,26,58,26,58,26,66,26,66,26,58,26,58,
00:01:52,393,27,32,27,36,33,31,26,61,26,58,26,58,26,53,26,69,26,57,26,54,26,63,26,60,26,60,26,66,26,66,26,66,26,59,26,56,26,54,26,51,26,44,26,48,26,65,26,49,26,48,26,48,26,55,26,55,26,56,26,56,26,58,26,58,26,58,26,70,26,70,26,60,26,60,26,57,26,57,26,64,26,64,26,59,26,59,
00:01:52,405,27,33,27,36,33,31,26,61,26,56,26,58,26,53,26,65,26,60,26,53,26,63,26,62,26,62,26,65,26,65,26,68,26,60,26,57,26,54,26,52,26,44,26,49,26,67,26,50,26,49,26,49,26,54,26,54,26,60,26,60,26,58,26,58,26,58,26,68,26,68,26,61,26,61,26,56,26,56,26,62,26,62,26,60,26,60,
00:01:52,418,27,35,27,36,33,30,26,61,26,53,26,58,26,53,26,62,26,62,26,51,26,62,26,64,26,64,26,65,26,65,26,70,26,60,26,57,26,55,26,52,26,44,26,49,26,68,26,52,26,49,26,49,26,54,26,54,26,63,26,63,26,58,26,58,26,58,26,66,26,66,26,63,26,63,26,54,26,54,26,60,26,60,26,60,26,60,
00:01:52,430,27,36,27,36,33,29,26,61,26,50,26,58,26,53,26,58,26,64,26,50,26,61,26,66,26,66,26,64,26,64,26,72,26,61,26,58,26,55,26,53,26,44,26,50,26,69,26,53,26,50,26,50,26,53,26,53,26,66,26,66,26,58,26,58,26,58,26,64,26,64,26,64,26,64,26,53,26,53,26,58,26,58,26,61,26,61,
00:01:52,443,27,35,27,38,33,30,26,60,26,50,26,57,26,55,26,60,26,62,26,51,26,60,26,61,26,66,26,63,26,60,26,69,26,60,26,58,26,56,26,52,26,44,26,51,26,68,26,53,26,49,26,49,26,52,26,52,26,66,26,66,26,57,26,57,26,56,26,62,26,62,26,62,26,62,26,54,26,54,26,60,26,60,26,62,26,62,
00:01:52,455,27,33,27,40,33,31,26,60,26,50,26,56,26,57,26,62,26,60,26,53,26,58,26,55,26,65,26,61,26,56,26,67,26,58,26,58,26,57,26,52,26,44,26,53,26,68,26,53,26,47,26,47,26,52,26,52,26,66,26,66,26,57,26,57,26,54,26,60,26,60,26,60,26,60,26,56,26,56,26,61,26,61,26,63,26,63,
00:01:52,468,27,32,27,42,33,31,26,59,26,50,26,54,26,59,26,64,26,57,26,54,26,57,26,50,26,65,26,60,26,51,26,64,26,57,26,58,26,57,26,51,26,44,26,54,26,67,26,53,26,46,26,46,26,51,26,51,26,66,26,66,26,56,26,56,26,52,26,57,26,57,26,57,26,57,26,57,26,57,26,63,26,63,26,63,26,63,
00:01:52,480,27,30,27,44,33,32,26,58,26,50,26,53,26,61,26,66,26,55,26,55,26,55,26,44,26,64,26,58,26,47,26,61,26,55,26,58,26,58,26,50,26,44,26,55,26,66,26,53,26,44,26,44,26,50,26,50,26,66,26,66,26,55,26,55,26,50,26,55,26,55,26,55,26,55,26,58,26,58,26,64,26,64,26,64,26,64,
00:01:52,493,27,30,27,43,33,31,26,57,26,51,26,53,26,61,26,65,26,56,26,55,26,54,26,47,26,61,26,59,26,50,26,65,26,54,26,56,26,54,26,49,26,43,26,54,26,63,26,52,26,44,26,44,26,50,26,50,26,64,26,64,26,55,26,55,26,54,26,54,26,54,26,56,26,56,26,59,26,59,26,61,26,61,26,64,26,64,
00:01:52,505,27,30,27,41,33,30,26,57,26,53,26,53,26,61,26,64,26,57,26,55,26,53,26,50,26,59,26,60,26,53,26,68,26,53,26,54,26,50,26,47,26,43,26,53,26,61,26,52,26,44,26,44,26,50,26,50,26,62,26,62,26,54,26,54,26,57,26,53,26,53,26,57,26,57,26,60,26,60,26,59,26,59,26,64,26,64,
00:01:52,518,27,30,27,40,33,28,26,56,26,54,26,53,26,61,26,62,26,57,26,55,26,51,26,52,26,56,26,60,26,55,26,72,26,51,26,52,26,45,26,46,26,42,26,51,26,58,26,51,26,44,26,44,26,50,26,50,26,60,26,60,26,54,26,54,26,61,26,51,26,51,26,57,26,57,26,60,26,60,26,56,26,56,26,64,26,64,
00:01:52,530,27,30,27,38,33,27,26,55,26,55,26,53,26,61,26,61,26,58,26,55,26,50,26,55,26,53,26,61,26,58,26,75,26,50,26,50,26,41,26,44,26,41,26,50,26,55,26,50,26,44,26,44,26,50,26,50,26,58,26,58,26,53,26,53,26,64,26,50,26,50,26,58,26,58,26,61,26,61,26,53,26,53,26,64,26,64,
00:01:52,542,27,34,27,40,33,27,26,55,26,50,26,52,26,61,26,60,26,57,26,56,26,51,26,53,26,56,26,58,26,58,26,72,26,50,26,50,26,43,26,45,26,41,26,50,26,57,26,48,26,46,26,46,26,51,26,51,26,59,26,59,26,53,26,53,26,61,26,52,26,52,26,57,26,57,26,56,26,56,26,54,26,54,26,62,26,62,
00:01:52,555,27,37,27,41,33,27,26,55,26,46,26,52,26,61,26,60,26,57,26,57,26,52,26,51,26,59,26,56,26,58,26,70,26,50,26,50,26,46,26,46,26,41,26,50,26,60,26,46,26,47,26,47,26,52,26,52,26,60,26,60,26,53,26,53,26,57,26,54,26,54,26,56,26,56,26,51,26,51,26,54,26,54,26,60,26,60,
00:01:52,567,27,41,27,43,33,27,26,55,26,41,26,51,26,61,26,59,26,56,26,57,26,52,26,49,26,61,26,53,26,58,26,67,26,50,26,50,26,48,26,46,26,41,26,50,26,62,26,43,26,49,26,49,26,52,26,52,26,60,26,60,26,53,26,53,26,54,26,56,26,56,26,54,26,54,26,46,26,46,26,55,26,55,26,57,26,57,
00:01:52,580,27,44,27,44,33,27,26,55,26,36,26,50,26,61,26,58,26,55,26,58,26,53,26,47,26,64,26,50,26,58,26,64,26,50,26,50,26,50,26,47,26,41,26,50,26,64,26,41,26,50,26,50,26,53,26,53,26,61,26,61,26,53,26,53,26,50,26,58,26,58,26,53,26,53,26,41,26,41,26,55,26,55,26,55,26,55,
00:01:52,592,27,39,27,43,33,26,26,56,26,38,26,52,26,60,26,60,26,55,26,55,26,56,26,49,26,63,26,52,26,57,26,64,26,52,26,51,26,51,26,49,26,42,26,52,26,64,26,44,26,50,26,50,26,53,26,53,26,59,26,59,26,53,26,53,26,50,26,60,26,60,26,54,26,54,26,46,26,46,26,55,26,55,26,55,26,55,
00:01:52,605,27,35,27,43,33,24,26,57,26,40,26,54,26,58,26,61,26,54,26,51,26,59,26,50,26,61,26,54,26,56,26,64,26,54,26,52,26,53,26,50,26,43,26,54,26,64,26,47,26,50,26,50,26,53,26,53,26,57,26,57,26,53,26,53,26,50,26,61,26,61,26,56,26,56,26,51,26,51,26,54,26,54,26,55,26,55,
00:01:52,617,27,30,27,42,33,23,26,57,26,42,26,56,26,57,26,63,26,54,26,48,26,61,26,52,26,60,26,56,26,54,26,64,26,56,26,52,26,54,26,52,26,43,26,56,26,64,26,50,26,50,26,50,26,53,26,53,26,55,26,55,26,53,26,53,26,50,26,63,26,63,26,57,26,57,26,56,26,56,26,54,26,54,26,55,26,55,
00:01:52,630,27,25,27,41,33,21,26,58,26,44,26,58,26,55,26,64,26,53,26,44,26,64,26,53,26,58,26,58,26,53,26,64,26,58,26,53,26,55,26,53,26,44,26,58,26,64,26,53,26,50,26,50,26,53,26,53,26,53,26,53,26,53,26,53,26,50,26,64,26,64,26,58,26,58,26,61,26,61,26,53,26,53,26,55,26,55,
00:01:52,642,27,28,27,41,33,22,26,59,26,46,26,55,26,55,26,63,26,54,26,48,26,63,26,53,26,58,26,57,26,54,26,64,26,57,26,54,26,55,26,55,26,46,26,57,26,62,26,53,26,51,26,51,26,55,26,55,26,55,26,55,26,56,26,56,26,50,26,61,26,61,26,56,26,56,26,60,26,60,26,57,26,57,26,54,26,54,
00:01:52,655,27,32,27,41,33,23,26,60,26,49,26,53,26,55,26,61,26,54,26,51,26,61,26,53,26,58,26,57,26,56,26,64,26,56,26,56,26,55,26,57,26,47,26,56,26,60,26,53,26,52,26,52,26,57,26,57,26,57,26,57,26,59,26,59,26,50,26,57,26,57,26,54,26,54,26,58,26,58,26,61,26,61,26,53,26,53,
00:01:52,667,27,35,27,41,33,23,26,60,26,51,26,50,26,55,26,60,26,55,26,55,26,60,26,53,26,58,26,56,26,57,26,64,26,54,26,57,26,55,26,59,26,49,26,54,26,57,26,53,26,52,26,52,26,59,26,59,26,59,26,59,26,61,26,61,26,50,26,54,26,54,26,52,26,52,26,57,26,57,26,65,26,65,26,51,26,51,
00:01:52,680,27,38,27,41,33,24,26,61,26,53,26,47,26,55,26,58,26,55,26,58,26,58,26,53,26,58,26,55,26,58,26,64,26,53,26,58,26,55,26,61,26,50,26,53,26,55,26,53,26,53,26,53,26,61,26,61,26,61,26,61,26,64,26,64,26,50,26,50,26,50,26,50,26,50,26,55,26,55,26,69,26,69,26,50,26,50,
00:01:52,692,27,39,27,41,33,26,26,62,26,54,26,49,26,55,26,61,26,57,26,57,26,59,26,59,26,59,26,55,26,59,26,67,26,52,26,57,26,54,26,59,26,49,26,54,26,57,26,55,26,50,26,50,26,60,26,60,26,61,26,61,26,65,26,65,26,54,26,54,26,54,26,54,26,54,26,57,26,57,26,67,26,67,26,55,26,55,
00:01:52,705,27,40,27,41,33,28,26,64,26,54,26,50,26,55,26,64,26,58,26,56,26,60,26,65,26,60,26,54,26,60,26,70,26,52,26,56,26,53,26,57,26,49,26,54,26,60,26,57,26,47,26,47,26,58,26,58,26,61,26,61,26,65,26,65,26,57,26,57,26,57,26,58,26,58,26,60,26,60,26,65,26,65,26,60,26,60,
00:01:52,717,27,40,27,41,33,30,26,65,26,55,26,52,26,55,26,66,26,60,26,54,26,60,26,71,26,60,26,54,26,60,26,72,26,51,26,54,26,51,26,55,26,48,26,55,26,62,26,59,26,44,26,44,26,57,26,57,26,61,26,61,26,66,26,66,26,61,26,61,26,61,26,62,26,62,26,62,26,62,26,63,26,63,26,64,26,64,
00:01:52,730,27,41,27,41,33,32,26,66,26,55,26,53,26,55,26,69,26,61,26,53,26,61,26,77,26,61,26,53,26,61,26,75,26,50,26,53,26,50,26,53,26,47,26,55,26,64,26,61,26,41,26,41,26,55,26,55,26,61,26,61,26,66,26,66,26,64,26,64,26,64,26,66,26,66,26,64,26,64,26,61,26,61,26,69,26,69,
00:01:52,742,27,40,27,42,33,31,26,65,26,53,26,55,26,58,26,67,26,62,26,54,26,60,26,70,26,62,26,59,26,60,26,72,26,51,26,53,26,51,26,54,26,46,26,56,26,63,26,61,26,44,26,44,26,53,26,53,26,61,26,61,26,64,26,64,26,63,26,62,26,62,26,63,26,63,26,64,26,64,26,59,26,59,26,67,26,67,
00:01:52,755,27,40,27,43,33,31,26,64,26,51,26,57,26,61,26,65,26,63,26,56,26,60,26,64,26,64,26,64,26,58,26,70,26,52,26,53,26,53,26,54,26,46,26,57,26,63,26,61,26,47,26,47,26,51,26,51,26,61,26,61,26,62,26,62,26,63,26,60,26,60,26,61,26,61,26,64,26,64,26,57,26,57,26,65,26,65,
00:01:52,767,27,39,27,43,33,30,26,62,26,49,26,59,26,63,26,63,26,63,26,57,26,59,26,57,26,65,26,70,26,57,26,67,26,52,26,53,26,54,26,55,26,45,26,57,26,62,26,61,26,50,26,50,26,49,26,49,26,61,26,61,26,60,26,60,26,62,26,57,26,57,26,58,26,58,26,64,26,64,26,55,26,55,26,63,26,63,
00:01:52,780,27,38,27,44,33,29,26,61,26,47,26,61,26,66,26,61,26,64,26,58,26,58,26,50,26,66,26,75,26,55,26,64,26,53,26,53,26,55,26,55,26,44,26,58,26,61,26,61,26,53,26,53,26,47,26,47,26,61,26,61,26,58,26,58,26,61,26,55,26,55,26,55,26,55,26,64,26,64,26,53,26,53,26,61,26,61,
00:01:52,792,27,36,27,43,33,31,26,62,26,44,26,56,26,63,26,61,26,63,26,58,26,60,26,52,26,71,26,80,26,61,26,70,26,58,26,55,26,57,26,57,26,46,26,57,26,64,26,60,26,52,26,52,26,51,26,51,26,69,26,69,26,66,26,66,26,69,26,61,26,61,26,63,26,63,26,69,26,69,26,56,26,56,26,65,26,65,
00:01:52,805,27,34,27,41,33,32,26,63,26,42,26,51,26,61,26,61,26,63,26,58,26,62,26,54,26,76,26,85,26,68,26,75,26,63,26,57,26,58,26,58,26,47,26,57,26,67,26,60,26,52,26,52,26,56,26,56,26,76,26,76,26,74,26,74,26,76,26,68,26,68,26,71,26,71,26,74,26,74,26,60,26,60,26,68,26,68,
00:01:52,817,27,32,27,40,33,34,26,63,26,39,26,46,26,58,26,61,26,62,26,58,26,64,26,56,26,81,26,89,26,74,26,81,26,67,26,59,26,60,26,60,26,49,26,56,26,69,26,59,26,51,26,51,26,60,26,60,26,84,26,84,26,81,26,81,26,84,26,74,26,74,26,78,26,78,26,78,26,78,26,63,26,63,26,72,26,72,
00:01:52,830,27,30,27,38,33,35,26,64,26,36,26,41,26,55,26,61,26,61,26,58,26,66,26,58,26,86,26,94,26,80,26,86,26,72,26,61,26,61,26,61,26,50,26,55,26,72,26,58,26,50,26,50,26,64,26,64,26,91,26,91,26,89,26,89,26,91,26,80,26,80,26,86,26,86,26,83,26,83,26,66,26,66,26,75,26,75,
00:01:52,842,27,33,27,53,33,34,26,65,26,41,26,45,26,57,26,62,26,61,26,59,26,66,26,60,27,01,27,16,27,07,27,06,26,77,26,64,26,58,26,62,26,49,26,55,26,68,26,57,26,52,26,52,26,70,26,70,27,11,27,11,27,12,27,12,27,17,27,07,27,07,27,06,27,06,26,98,26,98,26,80,26,80,26,83,26,83,
00:01:52,855,27,36,27,69,33,32,26,65,26,46,26,50,26,58,26,64,26,61,26,60,26,66,26,61,27,15,27,37,27,34,27,26,26,82,26,67,26,56,26,63,26,47,26,54,26,64,26,56,26,54,26,54,26,77,26,77,27,32,27,32,27,35,27,35,27,44,27,33,27,33,27,26,27,26,27,12,27,12,26,94,26,94,26,90,26,90,
00:01:52,867,27,38,27,84,33,31,26,66,26,50,26,54,26,60,26,65,26,61,26,60,26,66,26,63,27,30,27,59,27,61,27,46,26,86,26,69,26,53,26,63,26,46,26,54,26,59,26,54,26,56,26,56,26,83,26,83,27,52,27,52,27,57,27,57,27,70,27,60,27,60,27,46,27,46,27,27,27,27,27,08,27,08,26,98,26,98,
00:01:52,879,27,41,27,99,33,29,26,66,26,55,26,58,26,61,26,66,26,61,26,61,26,66,26,64,27,44,27,80,27,88,27,66,26,91,26,72,26,50,26,64,26,44,26,53,26,55,26,53,26,58,26,58,26,89,26,89,27,72,27,72,27,80,27,80,27,96,27,86,27,86,27,66,27,66,27,41,27,41,27,22,27,22,27,05,27,05,
00:01:52,892,27,44,28,26,33,32,26,66,26,55,26,57,26,62,26,66,26,60,26,63,26,66,26,70,27,62,28,06,28,13,27,85,27,01,26,73,26,54,26,62,26,45,26,56,26,61,26,51,26,60,26,60,26,99,26,99,27,88,27,88,28,07,28,07,28,21,28,12,28,12,27,93,27,93,27,60,27,60,27,37,27,37,27,17,27,17,
00:01:52,904,27,47,28,52,33,35,26,65,26,55,26,57,26,64,26,66,26,60,26,65,26,65,26,77,27,80,28,32,28,37,28,03,27,11,26,74,26,57,26,60,26,46,26,59,26,66,26,49,26,62,26,62,27,10,27,10,28,03,28,03,28,34,28,34,28,45,28,37,28,37,28,19,28,19,27,78,27,78,27,53,27,53,27,29,27,29,
00:01:52,917,27,49,28,79,33,37,26,65,26,55,26,56,26,65,26,66,26,59,26,67,26,65,26,83,27,97,28,57,28,62,28,22,27,20,26,74,26,61,26,57,26,46,26,61,26,72,26,46,26,64,26,64,27,20,27,20,28,19,28,19,28,61,28,61,28,70,28,63,28,63,28,46,28,46,27,97,27,97,27,68,27,68,27,40,27,40,
